id,log_recommends
10616,0.0
10617,4.96284463026
10618,0.69314718056
10621,4.86753445046
10622,1.94591014906
10623,0.69314718056
10625,0.69314718056
10626,3.04452243772
10628,0.69314718056
10634,0.0
10648,0.0
10651,0.69314718056
10652,0.69314718056
10656,0.69314718056
10657,0.69314718056
10658,0.69314718056
10659,0.0
10660,1.94591014906
10661,2.48490664979
10664,5.82304589548
10666,1.79175946923
10667,1.09861228867
10668,1.60943791243
10669,2.30258509299
10675,3.09104245336
10677,1.09861228867
10678,1.60943791243
10679,0.0
10680,0.69314718056
10681,1.60943791243
10683,1.38629436112
10684,0.69314718056
10686,1.79175946923
10687,0.0
10688,0.69314718056
10690,1.09861228867
10694,1.09861228867
10695,0.0
10699,2.19722457734
10702,2.56494935746
10704,3.66356164613
10706,0.69314718056
10707,2.63905732962
10708,3.25809653802
10709,3.76120011569
10711,2.56494935746
10713,0.69314718056
10714,0.69314718056
10717,2.63905732962
10718,2.48490664979
10720,1.09861228867
10725,3.17805383035
10726,1.09861228867
10729,2.30258509299
10732,2.56494935746
10734,0.0
10735,1.79175946923
10736,0.0
10737,1.60943791243
10738,1.38629436112
10743,0.69314718056
10745,2.19722457734
10747,1.09861228867
10748,0.69314718056
10752,3.95124371858
10757,3.78418963392
10760,1.09861228867
10761,3.61091791264
10762,6.78897174299
10763,1.38629436112
10764,5.73009978297
10768,1.09861228867
10769,0.0
10771,1.79175946923
10776,1.60943791243
10777,3.61091791264
10780,3.36729582999
10781,2.30258509299
10785,1.60943791243
10786,0.0
10787,1.60943791243
10788,2.19722457734
10790,2.3978952728
10791,1.94591014906
10795,1.38629436112
10799,5.44241771052
10801,0.69314718056
10802,0.69314718056
10804,0.0
10809,0.0
10816,0.0
10826,0.69314718056
10827,0.69314718056
10831,1.09861228867
10832,0.0
10833,4.48863636973
10834,6.59578051396
10837,6.12029741895
10838,2.77258872224
10842,2.83321334406
10846,3.17805383035
10847,2.94443897917
10849,0.0
10851,0.0
10852,1.09861228867
10853,0.0
10854,1.60943791243
10855,2.3978952728
10856,0.69314718056
10859,0.0
10861,0.69314718056
10878,0.69314718056
10882,0.0
10883,0.0
10887,0.0
10888,0.0
10890,0.0
10891,5.66988092298
10892,0.0
10893,0.69314718056
10895,4.26267987704
10900,3.09104245336
10901,1.38629436112
10906,0.69314718056
10907,0.69314718056
10908,2.7080502011
10909,4.54329478227
10910,0.69314718056
10914,7.00306545879
10919,2.3978952728
10920,1.94591014906
10921,7.31322038709
10922,1.79175946923
10923,1.60943791243
10924,1.09861228867
10925,8.74830491238
10926,3.95124371858
10927,5.42495001748
10928,0.69314718056
10929,1.38629436112
10934,1.60943791243
10935,1.94591014906
10936,1.60943791243
10937,2.30258509299
10938,2.63905732962
10942,0.69314718056
10943,0.69314718056
10945,0.0
10946,0.0
10948,1.60943791243
10949,0.0
10952,4.96284463026
10964,9.88328484522
10967,0.0
10971,0.0
10972,1.60943791243
10979,0.0
10980,1.09861228867
10981,1.38629436112
10989,1.09861228867
10991,0.0
10994,0.69314718056
10997,1.09861228867
11000,0.69314718056
11003,0.0
11012,0.0
11024,0.0
11027,0.0
11036,0.0
11040,1.38629436112
11041,0.69314718056
11043,1.94591014906
11045,0.0
11046,0.69314718056
11047,1.09861228867
11048,2.63905732962
11049,0.0
11050,0.0
11064,1.60943791243
11067,1.79175946923
11074,1.09861228867
11081,0.0
11082,0.0
11096,0.0
11099,1.79175946923
11102,0.0
11114,0.69314718056
11117,0.0
11118,0.0
11121,3.09104245336
11122,3.82864139649
11123,2.77258872224
11124,1.09861228867
11132,1.09861228867
11136,0.69314718056
11137,0.69314718056
11138,0.69314718056
11143,1.09861228867
11144,3.40119738166
11146,5.83773044717
11148,3.43398720449
11149,1.09861228867
11151,5.88887795833
11154,3.09104245336
11155,5.09986642782
11156,2.19722457734
11159,0.0
11163,4.26267987704
11164,0.69314718056
11169,0.0
11170,1.09861228867
11173,0.69314718056
11179,1.09861228867
11180,1.60943791243
11182,0.0
11183,1.09861228867
11184,1.09861228867
11189,1.09861228867
11191,0.69314718056
11193,0.0
11195,0.0
11196,0.69314718056
11197,1.79175946923
11200,0.69314718056
11201,0.0
11202,0.69314718056
11203,0.69314718056
11204,1.38629436112
11207,2.19722457734
11208,0.0
11211,0.69314718056
11220,0.69314718056
11222,1.60943791243
11226,2.19722457734
11233,4.45434729625
11239,0.0
11240,2.19722457734
11245,0.0
11247,0.0
11249,7.86326672401
11250,3.93182563272
11255,3.25809653802
11259,1.38629436112
11260,0.0
11261,1.60943791243
11262,1.38629436112
11263,0.0
11264,3.21887582487
11267,1.38629436112
11269,3.80666248977
11278,0.69314718056
11280,0.69314718056
11283,0.69314718056
11286,0.0
11287,3.40119738166
11288,0.0
11289,1.09861228867
11290,0.69314718056
11294,0.0
11299,0.0
11304,0.69314718056
11308,0.0
11309,0.0
11313,0.69314718056
11319,0.69314718056
11320,0.69314718056
11321,0.69314718056
11323,6.02586597383
11324,0.0
11325,5.1532915945
11326,0.0
11331,1.09861228867
11332,1.09861228867
11333,1.38629436112
11334,1.60943791243
11344,0.69314718056
11359,0.0
11361,4.60517018599
11424,0.0
11427,0.0
11431,0.69314718056
11436,3.04452243772
11438,4.60517018599
11441,4.77912349311
11443,1.09861228867
11444,6.70563909486
11446,4.99043258678
11448,0.0
11449,1.38629436112
11459,1.38629436112
11460,6.04737217905
11463,5.94542060861
11465,0.69314718056
11466,0.69314718056
11467,0.69314718056
11469,0.0
11471,2.56494935746
11472,0.69314718056
11473,4.3040650932
11475,0.0
11476,1.38629436112
11480,1.38629436112
11481,0.69314718056
11483,0.69314718056
11484,0.69314718056
11485,0.69314718056
11486,0.69314718056
11487,1.60943791243
11488,1.94591014906
11489,0.69314718056
11490,2.19722457734
11491,1.60943791243
11492,0.0
11494,5.67332326717
11495,1.38629436112
11497,1.60943791243
11498,0.69314718056
11500,3.04452243772
11502,0.0
11504,4.47733681448
11506,0.69314718056
11507,0.69314718056
11509,0.69314718056
11512,0.0
11514,0.0
11517,1.60943791243
11523,1.38629436112
11524,0.69314718056
11526,1.38629436112
11528,0.0
11529,0.0
11530,0.69314718056
11533,0.0
11534,0.69314718056
11535,0.69314718056
11540,7.43838353004
11545,5.86078622347
11546,3.73766961828
11547,6.34035930373
11550,5.26785815906
11551,4.63472898823
11552,0.0
11559,1.09861228867
11562,0.69314718056
11568,5.16478597392
11576,0.69314718056
11577,0.0
11578,0.0
11581,0.69314718056
11607,0.69314718056
11609,1.60943791243
11619,0.0
11620,0.0
11623,0.0
11624,0.0
11627,0.0
11628,2.94443897917
11630,0.0
11631,0.69314718056
11635,0.0
11646,0.0
11656,0.69314718056
11662,1.09861228867
11664,1.09861228867
11668,1.60943791243
11670,1.60943791243
11671,3.25809653802
11673,0.0
11674,4.82028156561
11676,2.30258509299
11678,6.6240652278
11679,1.38629436112
11682,1.09861228867
11683,3.43398720449
11684,1.38629436112
11685,1.60943791243
11686,2.48490664979
11687,0.0
11688,1.38629436112
11689,0.69314718056
11690,2.30258509299
11692,1.38629436112
11693,0.0
11705,0.0
11709,1.09861228867
11710,0.69314718056
11711,1.60943791243
11712,0.0
11714,1.94591014906
11716,1.38629436112
11729,2.77258872224
11733,1.38629436112
11736,0.69314718056
11739,3.25809653802
11740,2.56494935746
11741,0.69314718056
11743,1.79175946923
11746,0.69314718056
11747,1.38629436112
11749,0.69314718056
11752,0.0
11754,1.79175946923
11755,2.30258509299
11783,0.0
11787,2.19722457734
11788,0.0
11791,0.69314718056
11793,0.69314718056
11802,1.09861228867
11803,0.0
11804,4.24849524205
11805,0.0
11806,1.09861228867
11808,1.09861228867
11811,1.09861228867
11812,0.69314718056
11814,2.77258872224
11817,2.07944154168
11818,3.49650756147
11819,0.0
11820,1.09861228867
11821,0.0
11822,3.36729582999
11823,2.07944154168
11824,0.69314718056
11825,1.09861228867
11826,3.295836866
11829,2.48490664979
11834,0.69314718056
11837,2.30258509299
11838,2.19722457734
11840,1.60943791243
11841,0.0
11843,0.69314718056
11844,0.0
11846,0.69314718056
11848,1.38629436112
11849,0.0
11851,0.0
11859,0.0
11860,0.0
11861,0.0
11870,0.0
11889,0.69314718056
11890,1.60943791243
11894,1.09861228867
11895,2.30258509299
11896,2.48490664979
11898,5.38907172982
11900,0.69314718056
11901,1.38629436112
11905,1.09861228867
11906,1.38629436112
11908,0.0
11909,0.0
11910,0.69314718056
11915,0.0
11917,2.30258509299
11918,4.4188406078
11921,6.36130247757
11923,0.69314718056
11930,2.3978952728
11932,0.69314718056
11942,2.3978952728
11943,1.60943791243
11946,0.0
11956,7.2442275156
11960,2.30258509299
11970,0.0
11971,0.69314718056
11973,0.69314718056
11974,0.0
11975,0.69314718056
11976,0.69314718056
11978,1.60943791243
11979,3.58351893846
11980,0.0
11986,0.0
11990,5.5490760849
11991,2.07944154168
11992,4.77912349311
11993,1.94591014906
11995,5.36129216571
11997,3.58351893846
11998,0.0
12000,1.38629436112
12002,4.64439089914
12003,3.63758615973
12004,0.69314718056
12006,0.0
12008,3.17805383035
12011,3.40119738166
12012,3.97029191355
12013,3.87120101091
12014,3.295836866
12015,2.77258872224
12016,6.22851100359
12017,4.15888308336
12018,2.63905732962
12019,2.07944154168
12020,2.63905732962
12021,4.06044301055
12022,2.3978952728
12023,2.7080502011
12024,2.99573227355
12025,3.36729582999
12027,5.31811999384
12028,0.69314718056
12030,0.69314718056
12031,2.07944154168
12033,1.60943791243
12034,0.69314718056
12036,2.8903717579
12037,1.38629436112
12040,0.69314718056
12043,3.55534806149
12044,1.79175946923
12045,0.69314718056
12046,0.0
12047,1.79175946923
12048,2.56494935746
12050,7.37775890823
12052,3.52636052462
12053,2.07944154168
12058,4.18965474203
12061,2.63905732962
12070,0.0
12081,4.36944785247
12082,2.30258509299
12088,5.56834450376
12090,2.99573227355
12096,1.09861228867
12097,1.09861228867
12098,2.3978952728
12100,1.09861228867
12101,1.60943791243
12102,1.60943791243
12103,0.69314718056
12104,1.94591014906
12106,1.09861228867
12107,4.15888308336
12108,1.38629436112
12112,4.86753445046
12114,1.09861228867
12121,5.74300318781
12122,4.73619844839
12130,2.3978952728
12131,3.04452243772
12137,6.51619307604
12139,0.69314718056
12140,6.46614472424
12141,0.0
12143,2.7080502011
12145,4.69134788223
12148,0.69314718056
12156,1.09861228867
12157,3.93182563272
12160,0.69314718056
12161,1.38629436112
12162,0.0
12163,2.30258509299
12165,0.0
12166,3.295836866
12171,1.09861228867
12172,0.0
12175,2.07944154168
12178,2.30258509299
12185,2.19722457734
12191,1.79175946923
12193,2.07944154168
12194,1.38629436112
12195,1.79175946923
12196,1.94591014906
12199,0.0
12207,0.69314718056
12208,1.09861228867
12210,1.09861228867
12213,0.0
12215,0.0
12220,1.09861228867
12226,0.0
12227,0.0
12228,2.63905732962
12232,0.0
12233,3.25809653802
12234,1.79175946923
12236,3.25809653802
12241,3.25809653802
12242,3.93182563272
12252,0.69314718056
12253,0.0
12254,0.69314718056
12259,0.0
12261,0.69314718056
12262,1.38629436112
12263,0.69314718056
12266,1.09861228867
12288,0.0
12303,0.69314718056
12305,0.69314718056
12308,0.0
12310,0.0
12337,0.69314718056
12343,0.0
12345,0.0
12351,4.52178857705
12352,0.0
12354,0.69314718056
12359,1.79175946923
12361,1.38629436112
12362,1.94591014906
12373,1.38629436112
12374,0.69314718056
12376,2.19722457734
12378,1.09861228867
12379,0.0
12380,0.0
12383,0.0
12384,0.69314718056
12385,6.28971557091
12395,5.48893772616
12404,0.0
12411,0.69314718056
12417,0.0
12419,0.69314718056
12422,0.0
12428,1.38629436112
12429,1.38629436112
12435,0.0
12437,0.0
12467,3.4657359028
12470,1.38629436112
12471,4.04305126783
12480,3.17805383035
12483,1.38629436112
12484,0.69314718056
12485,3.58351893846
12488,1.38629436112
12492,5.28826703069
12493,0.69314718056
12497,0.69314718056
12498,1.09861228867
12499,1.09861228867
12502,0.0
12507,2.8903717579
12508,1.09861228867
12510,1.09861228867
12511,0.0
12512,0.69314718056
12514,0.0
12516,0.69314718056
12520,2.19722457734
12521,1.38629436112
12523,1.38629436112
12524,1.09861228867
12525,1.09861228867
12526,1.09861228867
12530,0.0
12531,0.0
12533,0.0
12534,1.79175946923
12535,2.48490664979
12536,0.0
12539,1.09861228867
12540,1.09861228867
12541,1.09861228867
12544,2.07944154168
12545,2.07944154168
12546,1.09861228867
12547,2.07944154168
12550,1.60943791243
12552,1.09861228867
12553,1.60943791243
12559,1.60943791243
12564,1.09861228867
12569,0.0
12570,1.09861228867
12576,0.0
12577,0.0
12580,1.94591014906
12583,0.0
12584,0.69314718056
12585,0.69314718056
12586,0.69314718056
12587,1.79175946923
12588,0.0
12589,1.09861228867
12592,1.94591014906
12593,0.69314718056
12597,5.89440283426
12600,2.83321334406
12622,0.69314718056
12628,2.07944154168
12635,0.69314718056
12636,2.07944154168
12638,0.69314718056
12641,1.09861228867
12642,0.69314718056
12643,0.69314718056
12645,1.38629436112
12657,0.0
12659,0.0
12663,1.94591014906
12665,0.0
12667,0.69314718056
12671,1.38629436112
12672,0.0
12673,0.69314718056
12674,0.0
12675,0.69314718056
12680,0.0
12681,0.0
12682,1.09861228867
12685,0.69314718056
12686,0.69314718056
12691,0.69314718056
12692,0.0
12693,0.0
12695,1.09861228867
12696,0.0
12698,1.09861228867
12700,0.69314718056
12701,2.83321334406
12702,0.69314718056
12703,2.63905732962
12705,1.09861228867
12706,1.38629436112
12707,1.09861228867
12712,0.0
12716,0.0
12718,4.02535169074
12719,1.38629436112
12720,2.19722457734
12723,1.38629436112
12725,0.0
12726,1.38629436112
12728,1.38629436112
12738,1.09861228867
12761,3.52636052462
12762,3.04452243772
12764,2.94443897917
12773,3.66356164613
12775,3.17805383035
12776,0.0
12778,0.69314718056
12779,0.69314718056
12784,2.07944154168
12785,0.69314718056
12790,0.69314718056
12793,1.09861228867
12794,0.0
12797,1.38629436112
12799,0.0
12802,0.0
12809,2.30258509299
12810,0.0
12815,1.38629436112
12817,1.09861228867
12820,1.79175946923
12823,1.60943791243
12826,1.94591014906
12832,0.0
12835,0.0
12845,0.69314718056
12852,0.0
12855,0.0
12859,3.17805383035
12861,2.99573227355
12871,0.0
12872,0.69314718056
12873,1.38629436112
12877,0.69314718056
12878,0.0
12879,0.0
12880,0.0
12881,0.69314718056
12882,0.0
12883,0.69314718056
12884,0.0
12885,0.0
12886,0.0
12887,0.0
12888,2.07944154168
12889,0.69314718056
12891,0.0
12892,0.0
12893,1.09861228867
12895,0.69314718056
12901,0.0
12911,1.38629436112
12913,0.69314718056
12914,2.07944154168
12916,0.69314718056
12920,1.94591014906
12921,1.60943791243
12923,0.69314718056
12925,0.69314718056
12926,0.69314718056
12927,0.69314718056
12929,0.69314718056
12930,0.0
12932,0.0
12934,0.69314718056
12935,0.69314718056
12936,0.69314718056
12939,0.69314718056
12940,0.69314718056
12941,1.09861228867
12945,1.60943791243
12949,0.69314718056
12951,0.0
12952,0.0
12956,0.69314718056
12957,1.38629436112
12960,2.19722457734
12962,1.09861228867
12965,0.69314718056
12966,1.38629436112
12967,0.69314718056
12973,1.94591014906
12976,1.38629436112
12977,1.09861228867
12978,2.30258509299
12980,3.80666248977
12981,1.38629436112
12982,1.94591014906
12983,7.31322038709
12984,0.0
12988,4.14313472639
12989,0.0
12990,0.0
12991,0.0
12992,4.31748811354
12996,3.09104245336
13000,1.60943791243
13001,4.09434456222
13004,0.69314718056
13005,1.38629436112
13006,0.0
13007,3.63758615973
13012,1.94591014906
13013,3.04452243772
13017,7.00306545879
13020,0.0
13021,5.17048399504
13022,1.09861228867
13023,3.73766961828
13027,2.94443897917
13028,2.19722457734
13029,2.48490664979
13031,5.86078622347
13032,0.0
13033,0.0
13035,2.48490664979
13037,3.78418963392
13038,2.07944154168
13041,1.38629436112
13043,4.7621739348
13044,3.73766961828
13047,0.69314718056
13048,6.05443934627
13049,0.69314718056
13050,0.0
13051,0.0
13052,4.00733318523
13060,3.78418963392
13062,6.0161571597
13065,2.19722457734
13066,3.295836866
13068,4.44265125649
13069,1.38629436112
13074,0.69314718056
13076,0.0
13085,6.12249280951
13088,0.0
13092,5.65248918027
13093,0.69314718056
13094,1.09861228867
13112,1.79175946923
13120,1.38629436112
13121,2.07944154168
13122,0.69314718056
13125,3.25809653802
13126,2.83321334406
13128,2.8903717579
13138,0.69314718056
13150,2.07944154168
13152,2.56494935746
13155,3.89182029811
13156,3.04452243772
13158,1.38629436112
13163,0.69314718056
13165,0.0
13171,2.30258509299
13172,0.0
13173,0.0
13177,1.09861228867
13178,0.0
13179,3.68887945411
13180,2.8903717579
13181,0.69314718056
13185,1.60943791243
13186,5.47646355193
13187,3.17805383035
13188,0.0
13189,5.56452040732
13190,0.0
13191,3.78418963392
13194,3.33220451018
13195,6.50578406013
13196,7.49554194388
13199,2.7080502011
13201,3.61091791264
13202,0.69314718056
13203,4.4188406078
13204,6.81344459951
13206,5.08759633523
13207,6.65027904859
13217,1.79175946923
13221,0.69314718056
13227,1.38629436112
13228,1.38629436112
13229,1.38629436112
13230,0.69314718056
13231,0.69314718056
13234,0.0
13235,0.69314718056
13236,0.69314718056
13237,0.0
13239,0.69314718056
13242,1.09861228867
13243,1.09861228867
13244,2.19722457734
13245,0.0
13246,1.60943791243
13247,1.94591014906
13248,1.09861228867
13249,1.60943791243
13250,1.09861228867
13252,1.09861228867
13257,0.69314718056
13261,1.79175946923
13262,0.0
13264,2.19722457734
13265,3.17805383035
13266,1.38629436112
13271,6.58479139239
13272,4.78749174278
13273,1.38629436112
13274,2.07944154168
13275,1.09861228867
13276,2.3978952728
13277,2.07944154168
13278,0.0
13279,3.55534806149
13280,0.0
13283,0.69314718056
13284,1.38629436112
13286,1.60943791243
13287,1.38629436112
13288,7.78322401634
13289,1.38629436112
13290,0.69314718056
13291,1.09861228867
13293,1.38629436112
13299,0.0
13302,2.3978952728
13314,5.47646355193
13315,4.7621739348
13316,5.45532111536
13329,4.7957905456
13330,4.35670882669
13335,6.90775527898
13337,1.94591014906
13341,3.97029191355
13345,0.0
13348,2.3978952728
13351,1.94591014906
13352,0.0
13358,2.48490664979
13366,0.0
13367,4.74493212836
13370,0.0
13371,1.09861228867
13376,0.69314718056
13378,1.09861228867
13381,0.0
13395,0.0
13402,0.0
13404,0.0
13405,0.0
13410,0.0
13411,1.60943791243
13412,2.3978952728
13414,2.07944154168
13415,2.07944154168
13417,0.0
13420,2.7080502011
13421,1.60943791243
13422,0.69314718056
13424,0.0
13426,0.69314718056
13427,3.58351893846
13428,2.30258509299
13429,2.63905732962
13431,0.0
13432,0.0
13434,1.09861228867
13435,1.09861228867
13438,3.21887582487
13443,0.69314718056
13444,0.69314718056
13445,0.0
13446,1.09861228867
13448,0.0
13449,0.69314718056
13452,0.69314718056
13453,0.69314718056
13454,0.0
13460,1.09861228867
13461,1.94591014906
13462,1.09861228867
13466,0.69314718056
13467,1.38629436112
13482,7.64969262371
13483,0.0
13492,0.69314718056
13496,0.0
13501,0.0
13504,0.0
13510,0.69314718056
13515,0.0
13520,0.69314718056
13530,1.09861228867
13531,0.69314718056
13535,0.69314718056
13536,0.0
13540,0.0
13542,0.0
13544,1.94591014906
13545,0.69314718056
13547,0.0
13548,0.0
13549,1.60943791243
13550,0.0
13551,0.0
13552,0.0
13553,1.79175946923
13554,1.09861228867
13561,1.38629436112
13562,5.38907172982
13564,4.77068462447
13565,2.30258509299
13567,2.77258872224
13570,6.41999492815
13571,5.98393628069
13572,4.21950770518
13573,3.91202300543
13574,3.89182029811
13575,5.93489419562
13576,6.08449941308
13577,2.8903717579
13578,3.52636052462
13579,3.66356164613
13581,5.08140436498
13585,2.83321334406
13586,3.76120011569
13589,3.98898404656
13599,6.55819780281
13604,6.38181601741
13606,3.89182029811
13609,5.12989871492
13610,0.69314718056
13613,6.04973345523
13614,2.3978952728
13616,1.38629436112
13620,0.0
13622,0.0
13629,0.0
13631,0.0
13632,1.38629436112
13642,0.0
13645,0.0
13647,0.69314718056
13653,0.69314718056
13654,1.60943791243
13656,7.00306545879
13657,2.30258509299
13663,0.69314718056
13693,0.0
13694,0.0
13704,1.09861228867
13705,1.09861228867
13713,1.09861228867
13724,0.0
13730,0.0
13737,0.0
13738,0.0
13741,0.0
13742,0.0
13746,0.0
13751,0.0
13768,0.69314718056
13779,0.0
13781,0.0
13789,0.0
13802,5.81711115996
13822,3.09104245336
13823,1.09861228867
13824,2.77258872224
13827,0.0
13828,1.09861228867
13829,0.0
13830,0.0
13834,0.0
13837,0.0
13842,1.38629436112
13843,0.0
13877,2.48490664979
13878,2.7080502011
13879,0.0
13880,2.48490664979
13882,2.83321334406
13883,1.09861228867
13884,2.3978952728
13885,2.07944154168
13886,1.60943791243
13887,0.69314718056
13890,0.69314718056
13891,0.69314718056
13893,0.69314718056
13894,2.56494935746
13897,1.38629436112
13898,1.09861228867
13902,0.0
13903,1.60943791243
13906,1.79175946923
13907,1.79175946923
13908,1.94591014906
13910,1.94591014906
13911,2.30258509299
13912,0.69314718056
13913,8.1315307106
13914,3.36729582999
13915,0.0
13920,0.0
13921,2.3978952728
13924,0.69314718056
13925,0.69314718056
13927,6.90775527898
13928,4.18965474203
13934,2.77258872224
13937,0.0
13940,0.69314718056
13941,4.8751973232
13943,2.99573227355
13963,1.60943791243
13965,1.38629436112
13966,0.69314718056
13977,1.09861228867
13978,1.09861228867
13979,0.0
13980,0.0
13981,0.0
13983,0.0
13984,1.09861228867
13986,1.09861228867
13989,0.0
13997,1.38629436112
14001,1.79175946923
14005,1.09861228867
14007,0.0
14009,0.69314718056
14012,0.0
14014,1.38629436112
14015,0.0
14021,2.30258509299
14022,0.69314718056
14023,1.38629436112
14025,0.69314718056
14026,2.30258509299
14031,2.8903717579
14032,0.0
14035,1.79175946923
14045,1.60943791243
14052,1.09861228867
14053,5.84064165737
14056,0.0
14057,6.16541785423
14059,0.0
14066,5.21493575761
14068,4.5747109785
14076,4.18965474203
14080,0.0
14090,0.69314718056
14094,1.94591014906
14096,0.69314718056
14098,2.07944154168
14100,1.09861228867
14101,2.48490664979
14104,2.48490664979
14106,2.77258872224
14107,1.09861228867
14113,0.69314718056
14114,1.09861228867
14115,0.0
14117,0.0
14118,0.0
14119,0.0
14124,2.77258872224
14135,1.09861228867
14138,0.0
14139,0.0
14140,1.09861228867
14147,0.69314718056
14148,0.69314718056
14149,1.79175946923
14150,0.69314718056
14151,2.07944154168
14152,1.94591014906
14153,0.69314718056
14154,0.69314718056
14155,0.0
14164,0.69314718056
14165,0.69314718056
14167,0.0
14169,1.60943791243
14172,2.19722457734
14173,0.69314718056
14176,1.09861228867
14177,0.0
14179,4.06044301055
14185,1.38629436112
14186,0.69314718056
14187,9.25913053615
14188,3.58351893846
14189,3.13549421593
14190,3.40119738166
14191,3.80666248977
14192,1.09861228867
14193,1.09861228867
14196,4.48863636973
14198,0.0
14200,1.09861228867
14202,4.26267987704
14214,0.0
14220,3.7135720667
14227,3.76120011569
14229,5.6937321388
14244,0.69314718056
14246,1.09861228867
14252,6.5610306659
14253,6.11589212548
14254,5.84354441703
14259,3.76120011569
14261,3.61091791264
14264,0.69314718056
14265,3.52636052462
14268,5.25749537203
14270,0.69314718056
14271,2.56494935746
14273,0.69314718056
14277,0.0
14278,0.69314718056
14280,1.09861228867
14281,4.31748811354
14282,0.0
14283,1.38629436112
14286,0.0
14288,0.0
14289,1.09861228867
14293,0.0
14297,3.4657359028
14299,0.0
14308,0.0
14313,3.68887945411
14330,2.30258509299
14333,1.09861228867
14334,1.60943791243
14337,0.69314718056
14341,0.0
14342,1.38629436112
14344,1.09861228867
14345,2.77258872224
14347,0.0
14351,0.69314718056
14352,0.69314718056
14354,0.0
14355,1.09861228867
14361,1.38629436112
14362,0.0
14365,0.0
14367,0.0
14371,0.0
14374,1.09861228867
14375,5.34710753072
14377,0.69314718056
14378,4.26267987704
14386,0.0
14387,3.93182563272
14388,1.60943791243
14389,1.38629436112
14390,2.63905732962
14392,0.0
14394,1.09861228867
14395,1.94591014906
14396,1.60943791243
14397,0.69314718056
14398,1.60943791243
14399,0.0
14400,0.0
14401,1.38629436112
14404,1.09861228867
14405,3.33220451018
14406,2.19722457734
14409,2.99573227355
14410,1.38629436112
14414,2.07944154168
14415,1.09861228867
14423,1.09861228867
14424,1.79175946923
14425,1.60943791243
14428,3.68887945411
14429,0.0
14430,3.7135720667
14432,3.4657359028
14433,3.4657359028
14435,3.7135720667
14436,3.66356164613
14437,0.0
14438,3.36729582999
14439,3.40119738166
14440,3.43398720449
14442,3.55534806149
14443,1.79175946923
14444,3.40119738166
14447,3.68887945411
14449,0.69314718056
14450,3.43398720449
14454,3.52636052462
14455,3.4657359028
14460,3.36729582999
14461,3.52636052462
14462,3.68887945411
14463,0.0
14467,3.40119738166
14478,0.0
14483,0.0
14490,0.0
14492,0.69314718056
14493,0.69314718056
14497,0.69314718056
14503,1.60943791243
14512,3.17805383035
14513,0.0
14516,0.0
14519,0.0
14527,0.0
14528,0.0
14530,1.38629436112
14531,0.69314718056
14536,2.48490664979
14537,0.0
14538,0.69314718056
14539,3.97029191355
14543,3.04452243772
14552,0.69314718056
14554,1.38629436112
14558,0.0
14560,0.0
14562,1.79175946923
14563,0.0
14576,0.69314718056
14580,0.69314718056
14589,1.09861228867
14593,0.69314718056
14595,0.0
14596,0.0
14600,1.09861228867
14602,0.69314718056
14603,0.69314718056
14611,0.69314718056
14613,1.09861228867
14615,1.60943791243
14619,0.69314718056
14622,3.87120101091
14623,0.69314718056
14624,1.60943791243
14644,1.38629436112
14648,0.0
14649,0.69314718056
14656,1.09861228867
14660,1.38629436112
14665,0.0
14667,2.07944154168
14669,0.69314718056
14671,3.09104245336
14674,4.85203026392
14676,1.60943791243
14677,3.04452243772
14678,0.69314718056
14679,1.09861228867
14680,7.31322038709
14681,4.36944785247
14683,0.0
14687,0.0
14689,0.69314718056
14691,0.69314718056
14692,1.09861228867
14694,1.09861228867
14695,1.60943791243
14699,1.09861228867
14700,1.09861228867
14701,1.09861228867
14702,1.09861228867
14703,2.07944154168
14704,0.69314718056
14707,0.69314718056
14709,0.69314718056
14711,1.38629436112
14712,1.09861228867
14713,1.38629436112
14717,0.0
14719,1.38629436112
14720,0.69314718056
14723,2.48490664979
14726,2.99573227355
14727,2.19722457734
14728,1.94591014906
14730,0.69314718056
14735,0.0
14737,0.0
14738,0.69314718056
14739,0.69314718056
14742,1.09861228867
14743,1.38629436112
14744,1.38629436112
14746,0.0
14747,1.79175946923
14748,1.09861228867
14749,0.69314718056
14752,1.60943791243
14754,1.79175946923
14759,5.1239639794
14760,0.0
14761,1.60943791243
14765,0.0
14767,0.0
14771,0.0
14781,0.69314718056
14788,0.69314718056
14789,1.09861228867
14790,0.0
14792,0.0
14799,0.69314718056
14800,0.69314718056
14804,0.0
14806,0.0
14807,0.0
14808,0.0
14809,0.0
14811,0.69314718056
14812,0.0
14824,0.0
14827,5.70044357339
14828,4.67282883446
14831,0.69314718056
14833,1.79175946923
14834,2.83321334406
14837,5.74620319054
14839,0.0
14844,3.49650756147
14845,5.38449506279
14846,5.18178355029
14847,1.09861228867
14848,0.0
14849,7.17011954345
14850,0.69314718056
14851,1.79175946923
14852,1.09861228867
14854,0.69314718056
14856,3.295836866
14857,0.0
14858,0.0
14859,1.60943791243
14861,1.94591014906
14862,3.13549421593
14863,3.04452243772
14864,8.61250337122
14865,1.79175946923
14866,1.09861228867
14867,3.4657359028
14868,1.94591014906
14877,3.80666248977
14878,3.49650756147
14880,3.33220451018
14881,3.68887945411
14882,3.25809653802
14883,4.15888308336
14884,1.09861228867
14885,2.7080502011
14890,3.36729582999
14893,1.09861228867
14895,3.43398720449
14897,0.0
14899,0.0
14901,2.63905732962
14902,1.94591014906
14904,1.79175946923
14909,0.0
